#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M sigma^2(M) ;; M is in h^-1 Msun. 
8.234260e+14 	 3.025631e-01
8.289172e+14 	 3.015066e-01
8.344450e+14 	 3.004532e-01
8.400097e+14 	 2.994028e-01
8.456114e+14 	 2.983555e-01
8.512506e+14 	 2.973111e-01
8.569273e+14 	 2.962698e-01
8.626419e+14 	 2.952315e-01
8.683946e+14 	 2.941961e-01
8.741856e+14 	 2.931638e-01
8.800153e+14 	 2.921344e-01
8.858839e+14 	 2.911080e-01
8.917915e+14 	 2.900846e-01
8.977386e+14 	 2.890641e-01
9.037254e+14 	 2.880466e-01
9.097520e+14 	 2.870320e-01
9.158189e+14 	 2.860204e-01
9.219262e+14 	 2.850117e-01
9.280743e+14 	 2.840059e-01
9.342633e+14 	 2.830031e-01
9.404936e+14 	 2.820032e-01
9.467655e+14 	 2.810062e-01
9.530792e+14 	 2.800121e-01
9.594350e+14 	 2.790209e-01
9.658332e+14 	 2.780326e-01
9.722740e+14 	 2.770471e-01
9.787578e+14 	 2.760646e-01
9.852848e+14 	 2.750849e-01
9.918554e+14 	 2.741081e-01
9.984698e+14 	 2.731342e-01
1.005128e+15 	 2.721631e-01
1.011831e+15 	 2.711948e-01
1.018579e+15 	 2.702294e-01
1.025371e+15 	 2.692669e-01
1.032209e+15 	 2.683071e-01
1.039093e+15 	 2.673502e-01
1.046022e+15 	 2.663961e-01
1.052998e+15 	 2.654448e-01
1.060020e+15 	 2.644963e-01
1.067089e+15 	 2.635506e-01
1.074205e+15 	 2.626078e-01
1.081368e+15 	 2.616676e-01
1.088580e+15 	 2.607303e-01
1.095839e+15 	 2.597958e-01
1.103147e+15 	 2.588640e-01
